/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_46_911.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_46_911.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_46_911.jpg,0.4254875,0.8605031,0,13.80594
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_46_994.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_46_994.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_46_994.jpg,0.4254875,0.626227,0,14.1117
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_067.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_067.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_067.jpg,0.4254875,0.5816201,0,14.1386
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_142.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_142.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_142.jpg,0.4254875,0.807412,0,14.31406
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_232.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_232.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_232.jpg,0.4254875,1,0,14.49803
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_305.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_305.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_305.jpg,0.4254875,0.855511,0,14.93934
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_381.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_381.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_381.jpg,0.3656603,0.6354009,0,15.2364
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_446.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_446.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_446.jpg,0.3529429,0.4309239,0,15.11084
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_519.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_519.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_519.jpg,0.3529429,0.3479201,0,14.9212
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_592.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_592.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_592.jpg,0.3529429,0.56206,0,14.99047
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_666.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_666.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_666.jpg,0.3078889,0.7893761,0,14.96079
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_743.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_743.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_743.jpg,0.2504993,0.9351342,0,15.35541
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_815.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_815.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_815.jpg,0.2455651,0.7585692,0,15.59327
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_901.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_901.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_901.jpg,0.158864,0.4622652,0,15.73478
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_47_968.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_47_968.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_47_968.jpg,0.135074,0.2585412,0,15.4707
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_045.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_045.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_045.jpg,0.1326069,0.03528416,0,15.15912
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_126.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_126.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_126.jpg,0.1374824,0.05548507,0,14.69413
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_204.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_204.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_204.jpg,0.159422,0.287541,0,14.31929
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_274.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_274.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_274.jpg,0.1900259,0.4484791,0,13.89195
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_343.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_343.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_343.jpg,0.2856849,0.1938633,0,13.67489
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_426.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_426.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_426.jpg,0.3104734,0,0,13.0794
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_508.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_508.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_508.jpg,0.3129112,0,0,12.67493
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_585.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_585.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_585.jpg,0.3129112,0,0,12.38013
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_657.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_657.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_657.jpg,0.3129112,0,0,12.15597
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_727.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_727.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_727.jpg,0.3129112,0,0,11.44514
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_795.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_795.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_795.jpg,0.307977,0.06926697,0,11.2117
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_868.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_868.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_868.jpg,0.2882401,0.3161849,0,11.04033
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_48_938.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_48_938.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_48_938.jpg,0.2685033,0.3052588,0,10.99105
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_023.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_023.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_023.jpg,0.2537006,0.04990786,0,10.76896
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_094.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_094.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_094.jpg,0.2438322,0,0,10.49376
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_168.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_168.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_168.jpg,0.2314967,0,0,10.11754
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_241.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_241.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_241.jpg,0.2314967,0.1507439,0,9.797875
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_314.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_314.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_314.jpg,0.2314967,0.3282149,0,9.746143
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_384.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_384.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_384.jpg,0.2412477,0.5792339,0,9.88211
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_451.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_451.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_451.jpg,0.2461231,0.7503149,0,10.14568
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_526.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_526.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_526.jpg,0.2509986,1,0,10.72284
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_599.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_599.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_599.jpg,0.2509986,1,0,11.5274
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_678.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_678.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_678.jpg,0.2509986,1,0,12.06616
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_755.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_755.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_755.jpg,0.2509986,1,0,12.38523
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_838.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_838.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_838.jpg,0.2509986,1,0,13.60303
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_909.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_909.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_909.jpg,0.2509986,1,0,14.03652
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_49_989.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_49_989.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_49_989.jpg,0.2485315,1,0,14.83458
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_071.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_071.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_071.jpg,0.236196,0.7539159,0,15.58881
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_151.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_151.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_151.jpg,0.236196,0.515506,0,16.05422
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_223.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_223.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_223.jpg,0.236196,0.2991429,0,16.21384
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_293.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_293.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_293.jpg,0.236196,0.3770378,0,16.02274
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_364.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_364.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_364.jpg,0.236196,0.6354488,0,16.54165
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_443.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_443.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_443.jpg,0.1875294,0.8718848,0,17.12861
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_519.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_519.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_519.jpg,0.06385104,1,0,17.95674
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_589.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_589.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_589.jpg,0.04866659,1,0,18.75591
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_656.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_656.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_656.jpg,0.04866659,1,0,19.21578
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_737.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_737.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_737.jpg,0.05110432,1,0,20.04688
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_820.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_820.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_820.jpg,0.06816847,1,0,21.1482
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_894.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_894.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_894.jpg,0.07548168,1,0,21.68317
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_50_968.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_50_968.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_50_968.jpg,0.09742128,1,0,22.487
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_044.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_044.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_044.jpg,0.1393033,1,0,23.27741
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_115.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_115.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_115.jpg,0.1417411,1,0,23.86948
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_184.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_184.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_184.jpg,0.1212406,1,0,24.64005
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_266.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_266.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_266.jpg,0.09656955,1,0,25.40895
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_341.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_341.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_341.jpg,0.06866776,1,0,26.17305
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_415.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_415.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_415.jpg,0.06126644,1,0,26.74199
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_499.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_499.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_499.jpg,0.05633224,1,0,27.682
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_571.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_571.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_571.jpg,0.02766682,1,0,28.24158
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_643.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_643.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_643.jpg,-0.01656485,1,0,28.98094
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_719.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_719.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_719.jpg,-0.02643327,1,0,29.71364
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_788.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_788.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_788.jpg,-0.02643327,1,0,30.18628
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_855.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_855.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_855.jpg,-0.02643327,0.8474681,0,30.14385
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_923.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_923.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_923.jpg,-0.02643327,0.5945981,0,30.10186
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_51_990.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_51_990.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_51_990.jpg,-0.02399554,0.4210691,0,30.05634
/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/center_2017_09_07_12_08_52_062.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/left_2017_09_07_12_08_52_062.jpg,/Users/cesarluisjaitmanlabaton/Desktop/data/normal_drive_second_course/IMG/right_2017_09_07_12_08_52_062.jpg,-0.02399554,0.178537,0,29.995
